          12          66  0.35500726856787446        4.5648982153277527E-002  -1.8423292885629604E-003 -0.90978137265437298     
          12          67 -0.27247213750354704        4.5405773064253356E-002   1.7606950233386631E-003  0.86946863685168529     
          12          68  0.17855339521415198        4.5831358939003447E-002  -2.9771903212998671E-004 -0.14701998790228443     
          12          69  0.50622094636717363        4.5248176106920758E-002  -3.5110497764343747E-003  -1.7338310284117986     
          12          70  0.13251402850467481        4.5837327165902816E-002   3.3547220578554170E-005   1.6566330772770005E-002
          12          71   1.0380201808100449        4.1374448070461207E-002  -1.1544129884278656E-002  -5.7007367778490821     
          12          72  0.79139530518791090        4.3707372326555548E-002  -7.4576234620631820E-003  -3.6827330229046797     
          12          73 -0.19432753952285461        4.5536701842488092E-002   1.5795591378382904E-003  0.78001988544197609     
          12          74   9.9733134140366719E-002   4.5832613766288929E-002   2.5156232801154402E-004  0.12422682606592603     
          12          75  0.10968576938043335        4.5834796968426350E-002   1.8693011992367253E-004   9.2310067559778400E-002
          12          76   1.1791623403697740        3.9568607997160776E-002  -1.4058643934725725E-002  -6.9424572773146496     
          12          77   1.2863200993685175        3.7958015422729176E-002  -1.6003521995456908E-002  -7.9028794139662111     
          12          78   1.3400198190956711        3.7072443073463350E-002  -1.6978262022053742E-002  -8.3842267631527090     
          12          79   1.1055261590299252        4.0555037432318551E-002  -1.2736369220481065E-002  -6.2894899103951261     
          12          80   1.4399677847544223        3.5285506263478497E-002  -1.8773103001422650E-002  -9.2705573990729881     
          12          81   1.4650774669738562        3.4808537628910792E-002  -1.9217121514188498E-002  -9.4898231810023201     
          12          82  0.25013734532698206        4.5789935865054587E-002  -8.7158784652115141E-004 -0.43040860953548449     
          12          83   1.5073980857010922        3.3979566942411936E-002  -1.9956599214360195E-002  -9.8549929914623533     
          12          84  0.78778558885546124        4.3734191509951295E-002  -7.4018398317152829E-003  -3.6551858802170973     
          12          85   1.5116706120254728        3.3894143812811271E-002  -2.0030553124153076E-002  -9.8915130044601423     
          12          86  0.70476346210569918        4.4296523624228180E-002  -6.1572165038640365E-003  -3.0405644188531542     
          12          87   1.6731037355113678        3.0441580283623804E-002  -2.2697491280533576E-002  -11.208503768141014     
          12          88   1.4840282599590646        3.4441202623557259E-002  -1.9549742092764832E-002  -9.6540782945853589     
          12          89   1.8004558526257284        2.7429751670384101E-002  -2.4557881932767360E-002  -12.127204226180645     
          12          90   1.8636644930068000        2.5851299774956368E-002  -2.5372795093669652E-002  -12.529625670990924     
          12          91   1.2064963982236674        3.9177570233154484E-002  -1.4553376871104551E-002  -7.1867669198689077     
          12          92   1.2040420117991073        3.9213235251226414E-002  -1.4508892937969312E-002  -7.1647998079090200     
          12          93   1.9798750520221151        2.2826102004519816E-002  -2.6636483270052764E-002  -13.153661759899707     
          12          94   2.0680502032620902        2.0444075431545736E-002  -2.7355053192525184E-002  -13.508506865209318     
          12          95   1.9267300206717068        2.4227752808955123E-002  -2.6099503649187745E-002  -12.888489806334846     
          12          96   2.1058245219712690        1.9406172324048201E-002  -2.7590083612072793E-002  -13.624569883389062     
          12          97   1.9201731480707926        2.4398651069917659E-002  -2.6028301119725757E-002  -12.853328483441848     
          12          98   1.2401732872426494        3.8677169309963913E-002  -1.5164629461643930E-002  -7.4886164449845980     
          12          99   2.2556733050815900        1.5228736738637449E-002  -2.8025507478035960E-002  -13.839591445995515     
          12         100   2.3003513026350535        1.3977232165348704E-002  -2.7983594295914654E-002  -13.818893825543324     
          13           1  -2.1709089935793564        3.6044077300910242E-002   1.8662812326695224E-002   9.2155911327854305     
          13           2  -2.3400192541364082        3.2229801442037062E-002   2.6830861390150708E-002   13.248927545522427     
          13           3  -2.1068251310177062        3.7157662474161385E-002   1.6140075329940363E-002   7.9698778774263106     
          13           4  -2.1932581607375843        3.5616431235135193E-002   1.9612939441894073E-002   9.6847585264542300     
          13           5  -1.9183853519943723        3.9613440490324552E-002   1.0292057710334002E-002   5.0821598649309978     
          13           6  -1.9378023399882791        3.9408745606462660E-002   1.0795575123862200E-002   5.3307939148311929     
          13           7  -1.8482124668913202        4.0276282614637657E-002   8.6432358894241793E-003   4.2679809787946894     
          13           8  -2.1823454956557207        3.5827895736613935E-002   1.9144346896132872E-002   9.4533701786525803     
          13           9  -2.1136595226860626        3.7046484672126928E-002   1.6395269493582172E-002   8.0958913115448166     
          13          10  -1.6893915088684406        4.1408011748324119E-002   5.8002932740031429E-003   2.8641520006606487     
          13          11  -1.6777536375587865        4.1474549725408004E-002   5.6353501254855515E-003   2.7827040071705058     
          13          12  -2.7089759346933233        1.7769905074680771E-002   5.3893343729289486E-002   26.612228205144522     
          13          13  -1.9826831154232540        3.8896694992237808E-002   1.2042295614787972E-002   5.9464174393095073     
          13          14  -1.5115628482760919        4.2247279850012170E-002   3.8253547301638343E-003   1.8889385219092090     
          13          15  -2.0986207313235941        3.7288839690158941E-002   1.5837981070091253E-002   7.8207054411612447     
          13          16  -1.9580993634523425        3.9184093499391039E-002   1.1344835011740481E-002   5.6020153397546748     
          13          17  -1.7707847983769178        4.0884412414623636E-002   7.1133045892395096E-003   3.5125095591102480     
          13          18  -1.6327867405838521        4.1714456767158570E-002   5.0480466421784879E-003   2.4926968700748411     
          13          19  -2.6439869491650088        2.1080545527604695E-002   4.8072084484146453E-002   23.737723326560403     
          13          20  -1.4378176230130404        4.2509289824518279E-002   3.3061366053187776E-003   1.6325515495953267     
          13          21  -1.3978258696398975        4.2636968912862470E-002   3.0858798959413269E-003   1.5237900327165488     
          13          22  -2.2480279439783590        3.4475114587544958E-002   2.2102798609610785E-002   10.914236895856972     
          13          23  -1.6692799389615152        4.1521805587299634E-002   5.5186636082436248E-003   2.7250848651684105     
          13          24  -2.2563042491810301        3.4290546975643169E-002   2.2499568600039870E-002   11.110159672207429     
          13          25  -1.4481661856546220        4.2474748791073658E-002   3.3698615731223773E-003   1.6640185781410661     
          13          26 -0.97599712520460347        4.3732428393332051E-002   2.5316982121003050E-003   1.2501382527941718     
          13          27  -1.2331833193909978        4.3093662864692010E-002   2.5529254208570026E-003   1.2606201283747451     
          13          28  -2.1478984380638306        3.6462633356340486E-002   1.7723111842358932E-002   8.7515723504427179     
          13          29 -0.96099311773940777        4.3770536269744476E-002   2.5481896718283345E-003   1.2582816422992427     
          13          30 -0.84033064388285539        4.4087404225910891E-002   2.7106039119511437E-003   1.3384808751325981     
